 2019-12-30 04:52:46,861 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 3699, progress: 38.41% loss: 0.088
 2019-12-30 04:53:18,394 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 3799, progress: 38.63% loss: 0.090
 2019-12-30 04:53:50,002 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 3899, progress: 38.86% loss: 0.089
 2019-12-30 04:54:22,242 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 3999, progress: 39.09% loss: 0.089
 2019-12-30 04:54:54,473 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 4099, progress: 39.32% loss: 0.090
 2019-12-30 04:55:26,426 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 4199, progress: 39.54% loss: 0.087
 2019-12-30 04:55:57,885 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 4299, progress: 39.77% loss: 0.087
 2019-12-30 04:56:29,447 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 3, batch: 4399, progress: 40.00% loss: 0.088
 2019-12-30 04:56:41,013 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 0, dataset_split: 3, valid loss: 0.086
 2019-12-30 04:57:16,053 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 99, progress: 40.23% loss: 0.088
 2019-12-30 04:57:48,494 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 199, progress: 40.45% loss: 0.085
 2019-12-30 04:58:20,598 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 299, progress: 40.68% loss: 0.082
 2019-12-30 04:58:52,590 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 399, progress: 40.91% loss: 0.083
 2019-12-30 04:59:24,041 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 499, progress: 41.13% loss: 0.083
 2019-12-30 04:59:55,478 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 599, progress: 41.36% loss: 0.085
 2019-12-30 05:00:27,427 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 699, progress: 41.59% loss: 0.086
 2019-12-30 05:00:58,477 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 799, progress: 41.82% loss: 0.084
 2019-12-30 05:01:29,643 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 899, progress: 42.04% loss: 0.083
 2019-12-30 05:02:00,504 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 999, progress: 42.27% loss: 0.087
 2019-12-30 05:02:32,328 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1099, progress: 42.50% loss: 0.085
 2019-12-30 05:03:04,270 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1199, progress: 42.73% loss: 0.084
 2019-12-30 05:03:36,149 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1299, progress: 42.95% loss: 0.083
 2019-12-30 05:04:06,764 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1399, progress: 43.18% loss: 0.085
 2019-12-30 05:04:39,023 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1499, progress: 43.41% loss: 0.084
 2019-12-30 05:05:10,957 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1599, progress: 43.63% loss: 0.082
 2019-12-30 05:05:43,621 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1699, progress: 43.86% loss: 0.083
 2019-12-30 05:06:15,185 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1799, progress: 44.09% loss: 0.081
 2019-12-30 05:06:46,895 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1899, progress: 44.32% loss: 0.085
 2019-12-30 05:07:18,810 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 1999, progress: 44.54% loss: 0.082
 2019-12-30 05:07:50,934 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2099, progress: 44.77% loss: 0.083
 2019-12-30 05:08:22,770 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2199, progress: 45.00% loss: 0.083
 2019-12-30 05:08:54,285 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2299, progress: 45.23% loss: 0.082
 2019-12-30 05:09:26,655 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2399, progress: 45.45% loss: 0.082
 2019-12-30 05:09:59,469 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2499, progress: 45.68% loss: 0.084
 2019-12-30 05:10:30,878 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2599, progress: 45.91% loss: 0.082
 2019-12-30 05:11:03,458 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2699, progress: 46.13% loss: 0.082
 2019-12-30 05:11:35,357 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2799, progress: 46.36% loss: 0.082
 2019-12-30 05:12:07,497 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2899, progress: 46.59% loss: 0.085
 2019-12-30 05:12:38,913 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 2999, progress: 46.82% loss: 0.084
 2019-12-30 05:13:11,306 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3099, progress: 47.04% loss: 0.081
 2019-12-30 05:13:43,040 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3199, progress: 47.27% loss: 0.080
 2019-12-30 05:14:15,043 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3299, progress: 47.50% loss: 0.084
 2019-12-30 05:14:46,615 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3399, progress: 47.73% loss: 0.085
 2019-12-30 05:15:18,681 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3499, progress: 47.95% loss: 0.086
 2019-12-30 05:15:51,345 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3599, progress: 48.18% loss: 0.085
 2019-12-30 05:16:23,386 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3699, progress: 48.41% loss: 0.083
 2019-12-30 05:16:55,212 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3799, progress: 48.63% loss: 0.083
 2019-12-30 05:17:27,067 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3899, progress: 48.86% loss: 0.084
 2019-12-30 05:17:58,976 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 3999, progress: 49.09% loss: 0.083
 2019-12-30 05:18:30,540 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 4099, progress: 49.32% loss: 0.085
 2019-12-30 05:19:01,272 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 4199, progress: 49.54% loss: 0.084
 2019-12-30 05:19:33,119 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 4299, progress: 49.77% loss: 0.084
 2019-12-30 05:20:04,901 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 4, batch: 4399, progress: 50.00% loss: 0.082
 2019-12-30 05:20:16,192 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 0, dataset_split: 4, valid loss: 0.084
 2019-12-30 05:20:52,144 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 99, progress: 50.23% loss: 0.097
 2019-12-30 05:21:23,697 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 199, progress: 50.45% loss: 0.096
 2019-12-30 05:21:54,638 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 299, progress: 50.68% loss: 0.098
 2019-12-30 05:22:26,745 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 399, progress: 50.91% loss: 0.096
 2019-12-30 05:22:57,870 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 499, progress: 51.13% loss: 0.096
 2019-12-30 05:23:29,176 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 599, progress: 51.36% loss: 0.091
 2019-12-30 05:24:00,582 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 699, progress: 51.59% loss: 0.093
 2019-12-30 05:24:32,377 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 799, progress: 51.82% loss: 0.096
 2019-12-30 05:25:03,993 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 899, progress: 52.04% loss: 0.096
 2019-12-30 05:25:34,886 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 999, progress: 52.27% loss: 0.094
 2019-12-30 05:26:06,514 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1099, progress: 52.50% loss: 0.095
 2019-12-30 05:26:37,908 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1199, progress: 52.73% loss: 0.091
 2019-12-30 05:27:09,224 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1299, progress: 52.95% loss: 0.092
 2019-12-30 05:27:40,567 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1399, progress: 53.18% loss: 0.092
 2019-12-30 05:28:11,980 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1499, progress: 53.41% loss: 0.094
 2019-12-30 05:28:43,750 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1599, progress: 53.63% loss: 0.096
 2019-12-30 05:29:15,275 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1699, progress: 53.86% loss: 0.095
 2019-12-30 05:29:47,427 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1799, progress: 54.09% loss: 0.093
 2019-12-30 05:30:19,207 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1899, progress: 54.32% loss: 0.093
 2019-12-30 05:30:50,626 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 1999, progress: 54.54% loss: 0.097
 2019-12-30 05:31:21,419 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2099, progress: 54.77% loss: 0.100
 2019-12-30 05:31:52,457 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2199, progress: 55.00% loss: 0.099
 2019-12-30 05:32:24,279 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2299, progress: 55.23% loss: 0.096
 2019-12-30 05:32:56,378 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2399, progress: 55.45% loss: 0.095
 2019-12-30 05:33:27,722 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2499, progress: 55.68% loss: 0.095
 2019-12-30 05:33:59,645 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2599, progress: 55.91% loss: 0.100
 2019-12-30 05:34:29,305 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2699, progress: 56.13% loss: 0.098
 2019-12-30 05:35:00,421 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2799, progress: 56.36% loss: 0.096
 2019-12-30 05:35:31,962 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2899, progress: 56.59% loss: 0.097
 2019-12-30 05:36:04,292 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 2999, progress: 56.82% loss: 0.095
 2019-12-30 05:36:35,693 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3099, progress: 57.04% loss: 0.097
 2019-12-30 05:37:07,449 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3199, progress: 57.27% loss: 0.097
 2019-12-30 05:37:39,575 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3299, progress: 57.50% loss: 0.096
 2019-12-30 05:38:10,226 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3399, progress: 57.73% loss: 0.096
 2019-12-30 05:38:41,449 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3499, progress: 57.95% loss: 0.096
 2019-12-30 05:39:13,211 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3599, progress: 58.18% loss: 0.094
 2019-12-30 05:39:45,149 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3699, progress: 58.41% loss: 0.097
 2019-12-30 05:40:16,783 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3799, progress: 58.63% loss: 0.096
 2019-12-30 05:40:48,146 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3899, progress: 58.86% loss: 0.095
 2019-12-30 05:41:19,240 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 3999, progress: 59.09% loss: 0.099
 2019-12-30 05:41:51,534 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 4099, progress: 59.32% loss: 0.093
 2019-12-30 05:42:23,362 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 4199, progress: 59.54% loss: 0.095
 2019-12-30 05:42:55,288 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 4299, progress: 59.77% loss: 0.097
 2019-12-30 05:43:26,153 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 5, batch: 4399, progress: 60.00% loss: 0.098
 2019-12-30 05:43:37,768 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 0, dataset_split: 5, valid loss: 0.085
 2019-12-30 05:44:13,426 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 99, progress: 60.23% loss: 0.094
 2019-12-30 05:44:44,805 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 199, progress: 60.45% loss: 0.091
 2019-12-30 05:45:17,099 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 299, progress: 60.68% loss: 0.093
 2019-12-30 05:45:48,296 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 399, progress: 60.91% loss: 0.089
 2019-12-30 05:46:20,682 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 499, progress: 61.13% loss: 0.091
 2019-12-30 05:46:52,173 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 599, progress: 61.36% loss: 0.093
 2019-12-30 05:47:23,277 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 699, progress: 61.59% loss: 0.090
 2019-12-30 05:47:55,768 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 799, progress: 61.82% loss: 0.089
 2019-12-30 05:48:27,725 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 899, progress: 62.04% loss: 0.089
 2019-12-30 05:48:59,411 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 999, progress: 62.27% loss: 0.090
 2019-12-30 05:49:30,220 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1099, progress: 62.50% loss: 0.093
 2019-12-30 05:50:01,623 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1199, progress: 62.73% loss: 0.089
 2019-12-30 05:50:32,813 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1299, progress: 62.95% loss: 0.087
 2019-12-30 05:51:03,718 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1399, progress: 63.18% loss: 0.092
 2019-12-30 05:51:35,821 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1499, progress: 63.41% loss: 0.088
 2019-12-30 05:52:07,180 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1599, progress: 63.63% loss: 0.089
 2019-12-30 05:52:38,963 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1699, progress: 63.86% loss: 0.089
 2019-12-30 05:53:10,067 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1799, progress: 64.09% loss: 0.090
 2019-12-30 05:53:41,386 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1899, progress: 64.32% loss: 0.087
 2019-12-30 05:54:12,639 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 1999, progress: 64.54% loss: 0.089
 2019-12-30 05:54:43,537 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2099, progress: 64.77% loss: 0.092
 2019-12-30 05:55:15,643 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2199, progress: 65.00% loss: 0.088
 2019-12-30 05:55:48,000 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2299, progress: 65.22% loss: 0.091
 2019-12-30 05:56:19,348 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2399, progress: 65.45% loss: 0.088
 2019-12-30 05:56:51,713 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2499, progress: 65.68% loss: 0.089
 2019-12-30 05:57:23,340 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2599, progress: 65.91% loss: 0.090
 2019-12-30 05:57:55,415 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2699, progress: 66.13% loss: 0.090
 2019-12-30 05:58:26,970 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2799, progress: 66.36% loss: 0.090
 2019-12-30 05:58:58,750 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2899, progress: 66.59% loss: 0.089
 2019-12-30 05:59:30,240 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 2999, progress: 66.82% loss: 0.094
 2019-12-30 06:00:02,565 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3099, progress: 67.04% loss: 0.094
 2019-12-30 06:00:33,427 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3199, progress: 67.27% loss: 0.095
 2019-12-30 06:01:05,780 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3299, progress: 67.50% loss: 0.089
 2019-12-30 06:01:37,547 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3399, progress: 67.72% loss: 0.092
 2019-12-30 06:02:09,019 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3499, progress: 67.95% loss: 0.087
 2019-12-30 06:02:39,486 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3599, progress: 68.18% loss: 0.089
 2019-12-30 06:03:11,489 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3699, progress: 68.41% loss: 0.089
 2019-12-30 06:03:43,328 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3799, progress: 68.63% loss: 0.088
 2019-12-30 06:04:14,880 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3899, progress: 68.86% loss: 0.089
 2019-12-30 06:04:45,279 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 3999, progress: 69.09% loss: 0.091
 2019-12-30 06:05:17,273 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 4099, progress: 69.32% loss: 0.090
 2019-12-30 06:05:49,092 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 4199, progress: 69.54% loss: 0.088
 2019-12-30 06:06:20,406 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 4299, progress: 69.77% loss: 0.089
 2019-12-30 06:06:51,460 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 6, batch: 4399, progress: 70.00% loss: 0.090
 2019-12-30 06:07:02,623 [INFO] (<ipython-input-7-515f3a41de82>:47) > epoch: 0, dataset_split: 6, valid loss: 0.083
 2019-12-30 06:07:38,380 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 99, progress: 70.22% loss: 0.095
 2019-12-30 06:08:10,283 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 199, progress: 70.45% loss: 0.099
 2019-12-30 06:08:42,293 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 299, progress: 70.68% loss: 0.100
 2019-12-30 06:09:12,982 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 399, progress: 70.91% loss: 0.097
 2019-12-30 06:09:44,619 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 499, progress: 71.13% loss: 0.097
 2019-12-30 06:10:16,694 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 599, progress: 71.36% loss: 0.099
 2019-12-30 06:10:48,209 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 699, progress: 71.59% loss: 0.097
 2019-12-30 06:11:19,364 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 799, progress: 71.82% loss: 0.096
 2019-12-30 06:11:50,696 [INFO] (<ipython-input-7-515f3a41de82>:32) > epoch: 0, dataset_split: 7, batch: 899, progress: 72.04% loss: 0.100
